   -4.8744977304737940e+07   -1.7541596864959772e+05
   -4.7914655914501972e+07   -2.9023527275238273e+05
   -4.7263445716460064e+07   -6.3982854511892860e+04
   -4.7690315780221030e+07    3.5255648459120200e+05
   -4.7410089101262875e+07   -3.4501012694929354e+05
   -4.7841298770634435e+07    2.7743334548401507e+05
   -4.8183168950619489e+07    8.0100621273590135e+04
   -4.8662782490629971e+07    2.6610586291516456e+05
   -4.8548428029246941e+07    4.7919695731498214e+04
   -4.8042924943332084e+07    6.8380774837971025e+04
   -4.7886158329786897e+07   -2.5829399357360351e+04
   -4.7648180814660370e+07    2.1214593143303035e+05
   -4.7974390407916874e+07    2.1441327442507361e+05
   -4.8050463620920941e+07    1.0829395760559716e+05
   -4.8115820879404522e+07    2.9656118323864765e+04
   -4.7924385361794859e+07   -3.7611207541816804e+05
   -4.7999279411010429e+07    1.5071423259383085e+05
   -4.7586017656167530e+07    6.6823012936751009e+05
   -4.8422105734804384e+07    3.0837308168827230e+05
