   -7.7043724677236537e+06   -6.3717800894455286e+04
   -7.7391495883558597e+06   -3.6785103776524891e+04
   -7.7064582423033882e+06   -1.6124037489977669e+04
   -7.6968637949222624e+06    3.9503227207201599e+04
   -7.7419882593310196e+06   -6.1551862719349330e+04
   -7.7188616837890893e+06    1.1683442407676481e+04
   -7.7261308734202161e+06    9.0750827197953731e+03
   -7.7318710629219795e+06    2.4220333006475452e+04
   -7.6881140789631139e+06   -2.0493772438167798e+02
   -7.7330714731594436e+06    3.4117909427455452e+04
   -7.7272577208492421e+06    1.0055476276724683e+04
   -7.7351652202887628e+06   -9.6838100845190158e+04
   -7.7250939549491145e+06    1.3336688949235311e+04
   -7.6924511431740690e+06    2.3107046464812858e+04
   -7.7178917393842759e+06   -6.8493978870787920e+04
   -7.7489253601213694e+06    5.4882474982860615e+04
   -7.7288105394865796e+06    2.8842622549609405e+04
   -7.7267677376669822e+06    4.3587727347986132e+04
   -7.7535673056191644e+06   -1.8548094361695556e+04
   -7.7585062580214143e+06    5.2369275360180211e+04
   -7.6688343352753473e+06    7.8774680635939600e+04
   -7.6502840377410073e+06   -1.3076984381262830e+05
   -7.6443310689943358e+06   -1.1516902048395498e+05
   -7.6715379614110477e+06   -3.3962019533939165e+03
   -7.6912738626134563e+06    1.1750813585191579e+05
   -7.7126269545946326e+06   -4.4042635372955883e+04
   -7.7386021055856366e+06    2.4340037951769150e+05
   -7.7295222089705039e+06    3.4922371675404269e+04
   -7.7621721534939865e+06    3.2454357774410382e+04
   -7.7693778072933946e+06   -1.4629470868644275e+05
   -7.7579548308136370e+06    1.8722687134605541e+05
   -7.7452276198237361e+06   -9.1638880490785101e+04
   -7.7520969996631164e+06    4.1701147849823828e+03
   -7.7314766183011215e+06   -1.1837581204717344e+05
   -7.7348872770700920e+06    4.8455049241252840e+04
   -7.6697962062689997e+06   -7.8591343139478398e+04
   -7.6417947046934851e+06   -3.6242497870442516e+04
   -7.6320450676673995e+06   -1.4480243329618452e+05
   -7.6212640860912558e+06    1.4716937108913771e+05
   -7.6920583984397072e+06    4.0924534637421311e+02
   -7.6884826208243761e+06    9.2210852577300451e+04
   -7.7295006393539477e+06   -1.2164684214778303e+05
   -7.7331151139461035e+06   -7.7215205795306567e+04
   -7.6919368579228166e+06   -3.4473407270785741e+04
   -7.7124023855351582e+06   -1.1876613322563494e+05
   -7.7167460674293023e+06    1.7987989984056621e+05
   -7.7300641521855425e+06   -8.1938623829023534e+04
