    7.9312707488157175e+04    4.8007351249958572e+02
    7.8561620106040835e+04   -3.0853118656467319e+02
    7.8918360912540666e+04    3.6768594765055144e+02
    7.9320919965753797e+04   -2.4841700185509302e+02
    7.8925781991569937e+04   -5.0778558439744984e+01
    7.9234418096756694e+04   -1.0104223212403177e+03
    7.9985042092298332e+04   -1.1508833866524001e+03
    7.8899424606049550e+04   -2.0090527352706192e+02
    7.9127448498157843e+04    6.5666017015352907e+02
    7.9480022549476445e+04    3.7795305345912340e+02
    7.9133730355125212e+04    1.7212185175819812e+02
    7.9021624686450174e+04   -4.1287031572047476e+02
    7.9503007524436180e+04    6.2860234946460969e+02
    7.9270980076138949e+04   -1.1864609741804509e+02
    7.9337910455981124e+04   -9.3713895105168831e+01
    7.9390467572182970e+04   -2.5485571677611506e+02
    7.8952633732787013e+04   -5.5185270394896406e+00
    7.9418555604648689e+04   -3.5287035381208284e+02
    7.9345354932174581e+04   -1.1105087413279665e+02
    7.9445813048947530e+04    9.9086496279830442e+02
    7.9345163912724573e+04   -1.4313809395665294e+02
    7.8999567650026045e+04   -2.3776983400613756e+02
    7.9247615617032963e+04    7.0448231112359099e+02
    7.9579406565885220e+04   -5.7458644762715448e+02
    7.9359517334547898e+04   -2.9911895113393439e+02
    7.9351281305958488e+04   -4.4889843516541004e+02
    7.9634357563468904e+04    1.9048804751993430e+02
    7.9675570087366941e+04   -5.4372359000793290e+02
    7.8751882746256131e+04   -8.1152342056507143e+02
    7.8564607606894016e+04    1.3472626387658311e+03
    7.8506474371240794e+04    1.1796587137362330e+03
    7.8785077633065492e+04    3.4764797609937375e+01
    7.8978676574113182e+04   -1.2044226508128872e+03
    7.9202842913395070e+04    4.5004428089421077e+02
    7.9477153997315792e+04   -2.5093933004659566e+03
    7.9377047069863678e+04   -3.6338377186991642e+02
    7.9702672357540258e+04   -3.3215415964261064e+02
    7.9781114290880781e+04    1.5017100387348135e+03
    7.9664304547369626e+04   -1.9205807142490598e+03
    7.9524250405755854e+04    9.4839505943286156e+02
    7.9614129291956022e+04   -4.5071273920355225e+01
    7.9396349730812508e+04    1.2156188744494159e+03
    7.9437688760198303e+04   -4.9893413796314292e+02
    7.8765163379549369e+04    8.0929823971336452e+02
    7.8472634805347276e+04    3.7261688916903773e+02
    7.8374088566588500e+04    1.4881027445129987e+03
    7.8270184927063630e+04   -1.5171287957348479e+03
    7.8985522868169195e+04   -4.7020825528647947e-01
    7.8954986144221679e+04   -9.4745636513289151e+02
    7.9383561678211510e+04    1.2578301852997106e+03
    7.9409215432338417e+04    7.9051675346050649e+02
    7.8991427572790184e+04    3.5283650173407898e+02
    7.9196670631410962e+04    1.2237899182032124e+03
    7.9245950410815145e+04   -1.8548277576661405e+03
    7.9381710900447317e+04    8.4187337454984049e+02
    7.9597651634893846e+04    1.1111368355837212e+03
    7.9178148928103474e+04   -7.7218308346127947e+02
    7.9042591603939771e+04   -3.9275157498922511e+02
    7.9447855042767740e+04    1.0843834676604183e+03
    7.9141838925921445e+04    1.8936235583814846e+02
    7.9577192532689674e+04    1.0115726012667105e+03
    7.9453761877069992e+04   -8.6697670127561707e+02
    7.9570377451884357e+04   -8.6048297834339860e+02
    7.9884430735176269e+04    1.0046468463830787e+03
    7.8948195572547294e+04    4.8016492220906662e+02
    7.9721598281619808e+04    7.3053860229542079e+02
    7.9623977769184668e+04    3.2653300086408331e+02
    7.8749009476600942e+04    3.6119381952629323e+02
    7.9478948861481680e+04   -4.8880071877704677e+02
    7.9839614805235266e+04   -8.2004044632957391e+02
    7.9722771436461364e+04    2.6493679948057672e+02
    7.9732536419204349e+04   -4.3797443204286628e+02
    7.9304353255985043e+04   -1.1070932807107079e+03
    7.9312955979011575e+04   -1.7594904238924295e+02
    7.9481673786124578e+04   -4.5204672159507186e+02
    7.8803728316361579e+04    2.7008491603521981e+02
    7.8941475438005509e+04   -6.7250247480111841e+02
    7.8827829101739786e+04   -9.8013978563690148e+02
    7.9466491287266763e+04    4.4405810377924547e+02
    7.9165943171190855e+04   -7.8992235489250356e+02
    7.8871256828676036e+04    5.3766531459955149e+02
    7.9061916479208361e+04    1.9950945327576383e+02
    7.9286709329754580e+04    6.9367886636323863e+02
    7.9128619703515011e+04    9.6219270640366267e+02
    7.8780824269336750e+04    9.2398697541956926e+02
    7.8807242251283111e+04   -1.4179654850799072e+03
    7.8666502758492104e+04   -5.9122785891335207e+02
    7.8921572319348561e+04   -8.4725319223031164e+01
    7.8730715639914721e+04   -4.0078514022915817e+02
    7.8691133412486844e+04   -3.3246885332224588e+02
    7.8932625075354706e+04    5.3989436720431240e+02
    7.8959107157973485e+04   -1.3626054507449373e+02
    7.8770544627657728e+04    5.9008203582734723e+02
    7.9181346521105093e+04   -1.2525614364253165e+03
