    3.1567635528239829e+05    4.4057271357746561e+02
    3.1557229980081564e+05   -1.2275501064103014e+03
    3.1630865032559948e+05    2.1840257864070204e+03
    3.1457813142148126e+05    1.3455897854255470e+03
    3.1600470005728881e+05   -6.7565956476465715e+02
    3.1628969272497820e+05   -1.4550339133728314e+03
    3.1535967992158001e+05    2.2113666568055587e+03
    3.1560496883653878e+05   -2.6009444204547099e+03
    3.1576621627771750e+05   -1.5229297648470210e+03
    3.1563714299085696e+05    2.9290327552810782e+03
    3.1550714682849863e+05   -1.0185748716542325e+03
    3.1630304192797386e+05   -1.9146424670425745e+01
    3.1561132479834056e+05    4.3839764424702707e+01
    3.1467290344131051e+05    1.8589202317606796e+03
    3.1607980467028718e+05    3.9252710254371812e+02
    3.1681662291483930e+05   -6.1108011848875003e+02
    3.1628623671599687e+05    1.9346958856000929e+03
    3.1591758262678632e+05    1.5702193115729438e+03
    3.1531034345155599e+05    2.0257185460704159e+02
    3.1617287179137731e+05    1.2789142776614375e+02
    3.1532571410539572e+05   -1.3731847578824475e+03
    3.1566750581087754e+05    3.1583041401941687e+03
    3.1481580454551068e+05    7.7075483717081488e+02
    3.1536778576458932e+05    2.1610933948715779e+03
    3.1629393028212927e+05   -2.6603135083207530e+02
    3.1527730187072529e+05    2.5127371711752539e+02
    3.1617846466751932e+05    2.9707791587831452e+03
    3.1483244513621629e+05    2.5974527239327472e-02
    3.1516665637070185e+05    1.4737941415048595e+03
    3.1464614894628286e+05   -2.6234166930709825e+03
    3.1543685125548689e+05   -1.4841959682978063e+03
    3.1462506442931376e+05   -2.8588456815081639e+02
    3.1524529604528716e+05   -1.7480856132036643e+03
    3.1564856453775027e+05   -1.3122467438445042e+03
    3.1599952821630298e+05    1.9922435661152499e+03
    3.1698093049317313e+05   -1.0057715806365386e+03
    3.1411703031461529e+05   -2.3115544148881827e+03
    3.1568648068161588e+05   -1.1141643036285907e+03
    3.1652721998896846e+05   -4.4111246432305995e+02
    3.1544833550788456e+05   -8.8092666639958600e+02
    3.1484403022001014e+05    8.0205443102855054e+02
    3.1514347840926086e+05    7.0420191144234877e+01
    3.1544717376024986e+05    4.3227327933088725e+02
