    3.1693491224860161e+05   -3.3323368552850803e+02
    3.1725405464827118e+05   -6.9136073450611502e+02
    3.1693524989165342e+05   -1.0361492210660736e+03
    3.1675886690904398e+05   -4.6108993920541764e+01
    3.1759313101650449e+05    1.7136380544364629e+03
    3.1592008082239330e+05   -5.8777486705510171e+02
    3.1669156279048242e+05   -7.0696453271258542e+02
    3.1681410343688074e+05   -7.2663596828965296e+01
    3.1734202457739785e+05   -3.5840020819097862e+02
    3.1709985649744229e+05   -2.0654501748796124e+03
    3.1710198681690369e+05   -3.5275659210361607e+02
    3.1666675622185739e+05   -1.1467980845868863e+02
    3.1727016824812174e+05   -7.2522692799782499e+02
    3.1748447852984647e+05    8.1125437059807950e+01
    3.1746835686809378e+05   -5.7318040807946340e+02
    3.1654124067037727e+05    1.9052047828432528e+03
    3.1617490131593216e+05   -1.2414688214313851e+03
    3.1699332146999415e+05   -1.9073252659336399e+03
    3.1639236618333642e+05    5.6115018199556198e+02
    3.1708745819392346e+05   -3.2655697616503602e+01
    3.1712470386804634e+05   -4.1347657426064922e+02
    3.1705044908628042e+05    1.4246917275163469e+02
    3.1700241489841777e+05    2.0373405397227953e+03
    3.1623054667515086e+05   -4.7463403847648328e+02
    3.1687726366171596e+05   -2.0995908014022766e+03
    3.1652782612916129e+05   -1.2122449111880319e+03
    3.1682911104182038e+05   -1.8801344684769788e+02
    3.1729262458022515e+05   -6.0009757246974459e+02
    3.1703764809138328e+05    2.7029647456000516e+03
    3.1649767228845251e+05   -3.3911374964901341e+02
    3.1748685676199931e+05    1.2043432910561351e+03
    3.1754310009109927e+05    1.3345293590672754e+03
    3.1673299540717609e+05    2.2681038369292341e+03
    3.1641704353856458e+05    1.7576890742656103e+03
    3.1668038005199481e+05    1.8917068686247553e+03
    3.1648688619436236e+05    7.5371380790357421e+01
    3.1743022359396797e+05   -2.3769704355161821e+03
    3.1710874201271497e+05    1.0032692741150964e+03
    3.1666711555696512e+05    1.7724411774910832e+03
    3.1660068862202176e+05   -5.5206299682802955e+02
    3.1560525879230729e+05   -3.6864528296388931e+02
    3.1672702451981010e+05    3.6628680778931596e+01
    3.1653115224984178e+05    1.1173829058546312e+03
    3.1760486526198860e+05   -1.1399999321423547e+03
    3.1788379540169844e+05   -4.0014077868703275e+03
    3.1678523768665816e+05    5.1521720174632492e+02
    3.1625207634040172e+05    1.3196939353088019e+03
    3.1728115632825252e+05    1.5495857530775862e+02
    3.1778513406106958e+05   -9.6919633225214704e+02
    3.1703413689875964e+05    8.7183672153549526e+02
    3.1759628136429680e+05   -3.8803110970647504e+02
    3.1729399229651055e+05   -9.1487016012621552e+02
    3.1671708033148001e+05    8.9483594791293001e+01
    3.1607467314386007e+05   -4.4339256436120462e+02
    3.1692469641589274e+05   -1.4101278229134249e+02
    3.1716074419697828e+05    4.8603931182923122e+02
    3.1567680005762604e+05    3.2588261763587764e+02
    3.1633789807349042e+05    4.6531323871072880e+02
    3.1629219977042457e+05    1.2701793966475881e+02
    3.1676669154868013e+05   -8.7460401395020676e+02
    3.1650006986375421e+05    6.3451165007484440e+02
    3.1741203409065527e+05    7.3664561840337444e+02
    3.1732560715836752e+05   -3.9247868326492755e+02
    3.1656633503631514e+05    4.9549843715062923e+02
    3.1670858072052163e+05   -2.8823541958884621e+03
    3.1707125657949504e+05   -1.4024695125296716e+02
    3.1707492131742195e+05   -6.1801274201286878e+02
    3.1551188024040335e+05    2.0827393342723326e+03
    3.1684430723065650e+05    1.6015518961824328e+03
    3.1700905019509175e+05   -4.4287931503162230e+02
    3.1597201250886032e+05   -1.9881829260665240e+03
    3.1651579373714578e+05    6.9454107859243732e+02
    3.1607924354857113e+05    1.7600953934236231e+03
    3.1627819609620125e+05    1.6458290899074500e+03
    3.1655180596374627e+05    1.5523100961633279e+03
    3.1645592496451474e+05    1.1889559002293470e+03
    3.1679175877771084e+05    1.1973011079389569e+03
    3.1724291155016870e+05   -7.7702678939784789e+02
    3.1696165628253756e+05    1.8921062214915678e+03
    3.1687169602171716e+05   -6.3897933121294443e+02
    3.1652637173488666e+05    4.9276589352494733e+02
    3.1735026446316461e+05   -1.5567660450729145e+03
    3.1703849592618342e+05   -1.7818421767800080e+03
    3.1767305701517535e+05   -1.1389490404498742e+03
    3.1633637957553921e+05   -1.3330751654081046e+03
    3.1690673088007205e+05   -8.8203512644464979e+01
    3.1700886163310357e+05   -5.4211525673236451e+01
    3.1709207174726779e+05   -7.4245110394277344e+02
    3.1695477827650751e+05    4.5246088044936420e+02
    3.1683975428292749e+05   -6.2199042847502437e+02
    3.1643375481896906e+05    6.2247754871411928e+01
    3.1428696899046277e+05   -1.2405663936606502e+03
    3.1638079056047450e+05    1.5604045568946487e+03
    3.1715875510835205e+05    3.4414971864682389e+02
    3.1639518082594511e+05   -1.2603415772243209e+03
    3.1662283184231108e+05   -1.8694649281605712e+03
    3.1594197918518569e+05   -9.4887760596829901e+02
    3.1588975057021703e+05    8.7502440582346981e+02
    3.1717509513967449e+05    2.1433518628507659e+03
    3.1679414859959704e+05    1.6926860659376950e+03
    3.1753749639581540e+05   -2.7666606142557262e+03
    3.1686367678780161e+05   -1.0789628219384372e+02
    3.1742200020563952e+05    1.3996747876706340e+03
    3.1674322595248354e+05   -6.3673671417185847e+02
    3.1714046255960653e+05   -2.4407867219421905e+03
    3.1620937029035413e+05   -1.7424523086536119e+03
    3.1674087325028400e+05   -1.2731629199817414e+03
    3.1729230394479242e+05    1.4126380219639543e+03
    3.1757061577776936e+05    4.9403389950616526e+02
    3.1671530428652390e+05   -1.4780271628804167e+02
    3.1676425206267484e+05   -1.4110616561143354e+03
    3.1679306072942121e+05    2.4204144262730615e+03
    3.1610476840199804e+05    1.0674388078018558e+03
    3.1674243215259310e+05   -1.0114487696916774e+03
    3.1675576963786758e+05    3.2574814203795506e+02
    3.1666162922501221e+05    7.5191037537397108e+01
    3.1690748521489347e+05   -6.7526387306200616e+02
    3.1670039663865318e+05    1.3834170803243783e+03
    3.1688339439479122e+05   -2.2665743566318088e+02
    3.1754147234710038e+05    2.0636017607572139e+03
    3.1733152861751878e+05    8.5384422755727110e+02
    3.1673387256267009e+05    1.7358045426867093e+03
    3.1709211086691159e+05    5.9011897751629101e+02
    3.1735377792854654e+05    1.8083448684389487e+02
    3.1752573265703290e+05   -7.4574434925330934e+02
    3.1718711410884955e+05    2.7622211357656661e+03
    3.1670682458331564e+05    1.7593617144712198e+02
    3.1643325355857192e+05   -5.2199710296374622e+02
    3.1731213198540441e+05   -8.3623899147128242e+01
    3.1720226546600176e+05   -1.1370883497245524e+02
    3.1699265222981171e+05   -9.6763595127141434e+02
    3.1721389628882858e+05   -5.2796509498539979e+02
    3.1707240483614278e+05    6.3797214149461081e+02
    3.1633007345989568e+05    1.3506403810599154e+03
    3.1583932142896007e+05   -4.9779673354044382e+02
    3.1724197661810101e+05   -4.1002281124365396e+02
    3.1635510470530263e+05   -3.0363099974704255e+01
    3.1738438151934452e+05   -7.0005790958642774e+02
    3.1757402958527138e+05    1.1526078745752434e+03
    3.1699808219726116e+05    5.5506978191000439e+02
    3.1702505040756537e+05    1.2006975433375144e+03
    3.1714310961293976e+05    3.2321984330607347e+02
    3.1602875109811430e+05   -3.3032589959206013e+02
    3.1713872071748588e+05   -1.7894033709827991e+03
    3.1726069834618014e+05    3.9772867000837095e+01
    3.1714464864085708e+05   -1.9152101324984405e+03
    3.1765587832832715e+05    9.1747955500536546e+02
    3.1672369106600498e+05   -1.7373005730924806e+03
    3.1742747492138739e+05   -7.4067365056098902e+02
    3.1660672992017213e+05    1.9405708958055518e+03
