    3.1301197951303364e+05    1.4448393913735922e+03
    3.1079002776196250e+05   -3.3858581447692222e+02
    3.1027323160275084e+05    1.4661884188969991e+03
    3.1194841648372461e+05    1.7266865200033330e+03
    3.1116654588481376e+05   -3.5678452997726203e+02
    3.1137206283664308e+05   -5.7019932122831142e+02
    3.1253242898925324e+05    1.8019914369431751e+02
    3.1200643895562016e+05   -1.4511485315390291e+03
    3.1043153173015174e+05   -7.9859547980064463e+01
    3.1052943060726137e+05   -1.2341321106936280e+03
    3.1040859479786630e+05   -1.0169180368545643e+03
    3.1246458589855424e+05    6.1957718563584831e+02
    3.1263427645605628e+05   -4.0038918965716903e+01
    3.1197982621892821e+05   -1.7728793607766399e+03
    3.1140701446088759e+05    1.7473510524393021e+03
    3.1013783052503533e+05    2.3685070414037664e+03
    3.1199713046813710e+05   -9.1283584491061720e+02
    3.1202392585027119e+05    1.3976535173555910e+03
    3.1296225484081625e+05    6.2383882129372114e+02
    3.1197254108631075e+05    4.2892842673593459e+03
    3.1166778776765731e+05   -1.3304676714653345e+02
    3.1067845566307247e+05    3.2736975440503238e+02
    3.1047498013164400e+05    3.3828663537530638e+03
    3.0783619929861382e+05    6.1142980998234748e+02
    3.1182252081050980e+05    5.4904829933979443e+02
    3.1151506030554848e+05   -6.3925119777653344e+02
    3.1053917918328801e+05   -3.4235915277411016e+02
    3.1087868170393433e+05    1.6362763697332884e+03
    3.1097089579648559e+05    1.0597468570726180e+03
    3.1124057780856965e+05   -1.0316147453239165e+02
    3.1073835341459617e+05   -3.1929411329094137e+01
    3.1054943440882221e+05   -1.0206961345104052e+03
    3.0961370664567489e+05   -1.8663172805867862e+02
    3.1066567896066234e+05    5.3972863575247766e+02
    3.1059571863095602e+05    7.6055406779669363e+02
    3.1064259438426967e+05   -1.5662045684905829e+03
    3.0978325485025957e+05   -1.4347612655887765e+03
    3.0951443828343629e+05    8.2709166828024559e+02
    3.0907033500580915e+05   -1.9338803699104380e+02
    3.1188788189440517e+05   -3.2401289609422940e+02
    3.1131410707310092e+05    5.8331750548742548e+02
    3.1237386852711148e+05   -1.4080711635278058e+03
    3.1003840009684220e+05   -1.2034684277596136e+02
    3.1049933459500642e+05    9.4337808589580334e+02
    3.1223742544006708e+05    4.0029901803690882e+02
    3.1164595317540038e+05   -9.2336540627652835e+02
    3.1129248700927128e+05    3.9138809143360783e+02
    3.1093262240839365e+05   -1.5685868682253899e+03
    3.1065691096052283e+05   -3.6700830538893172e+02
    3.1308312531891768e+05    8.0320568934567223e+02
    3.1140660682950990e+05   -6.4025863914172146e+02
    3.1128987754848413e+05    1.2923170876244776e+03
    3.1140654686406266e+05   -1.3920047439441000e+03
    3.1078257078681409e+05    7.5548554589691298e+02
    3.0872101976421347e+05    1.1788840760853330e+02
    3.0995161937290156e+05    1.8823295517498832e+03
    3.0998822656704811e+05   -2.1798303980940163e+03
    3.1191029024955654e+05   -5.8013856734630986e+02
    3.1135405445194850e+05   -3.9517626178838532e+02
    3.1179166438254702e+05   -4.6696621298008409e+02
    3.1092821210280317e+05   -3.6837957935440973e+03
    3.1138252035437757e+05   -7.6035973019482344e+02
    3.1200805848323484e+05    2.6513949072635351e+03
    3.1182085024238343e+05   -5.6272842409195300e+02
    3.1012045630666631e+05    3.3522821237233018e+02
    3.1076848401743779e+05    2.1519557360008548e+02
    3.1135203608174040e+05    5.3486113898494727e+02
    3.1016096988683433e+05   -2.9421414018845974e+02
    3.0991460895831283e+05    1.5773395052330159e+01
    3.0992071827341837e+05   -1.6738009666547673e+03
    3.1167352982617437e+05   -5.0250609608545847e+02
    3.1173047286304203e+05    1.1390849766174820e+03
    3.1212344058368960e+05    1.1521446304811132e+03
    3.1197557784145547e+05    7.1166934345271602e+02
    3.1204583086583164e+05    2.2035912097817863e+03
    3.1257202387376642e+05   -5.7644164468809447e+02
    3.1144456320751261e+05   -4.7118238060228941e+02
    3.1109110275024903e+05    1.6169068850724710e+02
    3.1058375443862577e+05   -6.9627001293931630e+02
    3.1040919965701085e+05    7.6495046130178298e+02
    3.0962565209871304e+05    1.9728204955572826e+03
    3.0955879830619495e+05    4.7454474158226230e+02
    3.1249867941148707e+05    2.6629569778096452e+03
