    7.6166181498045946e+04   -7.2196219113191660e+00
    7.5389902409445698e+04   -1.6510916934927754e+03
    7.5375172023118925e+04   -1.0734118199758664e+03
    7.5048956366709055e+04    4.1487960019508887e+02
    7.4973610138281991e+04    4.3051751813824137e+02
    7.5290121003111344e+04   -5.7155547500551506e+01
    7.5096834183790226e+04   -3.9199273323570333e+02
    7.4524724064865615e+04    4.1182879100764222e+02
    7.4968006624892179e+04    1.4373891543118057e+03
    7.5303809838702684e+04    1.1655488457826693e+03
    7.5498926693710557e+04    1.7643280237193449e+02
    7.6247864769677777e+04    9.4761321330779111e+01
    7.4993988709395911e+04    4.8381361741421563e+02
    7.5058143787174413e+04   -4.2317084002424156e+02
    7.5035314247963412e+04   -4.9556255077911078e+02
    7.5643811025470088e+04   -4.6178825963174506e+02
    7.4916340627072539e+04    7.2730322830215835e+02
    7.4919806989612902e+04    4.8174325819953100e+02
    7.4966098964787074e+04   -1.2298734696229712e+03
    7.4594055715317663e+04    3.6098062101414934e+02
    7.4538802326636825e+04    3.6821032068796637e+02
    7.4380947575053026e+04    7.8016914688659188e+02
    7.4596069188240290e+04    8.5051493839780505e+02
    7.4548028185779811e+04   -7.1517916081582939e+01
    7.4754088896529167e+04    1.1454700329962898e+03
    7.4413670653153124e+04   -1.0779719428399223e+03
    7.4746328969016700e+04    3.5319851851519314e+02
    7.4540270073859268e+04    1.6707766167239090e+03
    7.4391582919964771e+04    7.9331302821733686e+01
    7.4357891913525498e+04    6.9904841282267421e+02
    7.4420260300810871e+04   -1.9043598396001858e+02
    7.4276212965039362e+04   -1.6981212488267361e+03
    7.4488072294543206e+04   -2.6176291217646917e+02
    7.5809950639267394e+04    9.5515397939852187e+02
    7.5368121689483523e+04    7.5682839882866745e+02
    7.5263860023206071e+04   -2.3169529499117795e+02
    7.4893133381001098e+04    3.7961818478433986e+02
    7.5232661834849830e+04   -6.4852332846429249e+02
    7.4396667008473451e+04   -9.6788101206758483e+02
    7.5093624981014611e+04   -1.8750646186328677e+02
    7.5362675868033111e+04   -3.4925403061613929e+02
    7.5462464325654495e+04    6.6662686659217582e+02
    7.5894076292937360e+04    1.6073528856468786e+03
    7.5509097085131361e+04    7.6788025845115067e+02
    7.6095703478321549e+04    1.1536077626064889e+03
    7.5906248405264720e+04   -1.9465688827133329e+02
    7.5740238908193074e+04   -7.0765566200187368e+02
    7.5509966213418200e+04   -6.8210954183151080e+02
    7.5537047066195839e+04    8.3534245113161205e+00
    7.5945955789568456e+04    5.5137967884293926e+02
    7.5938689390558196e+04    5.2903586073125453e+01
    7.6636755438033812e+04   -8.6217017721042021e+02
    7.5964749208554727e+04    1.8656509983629707e+02
    7.5415392650765512e+04   -8.2886810818389188e+02
    7.5820877256616077e+04    1.5507334412153200e+03
    7.5632589634129967e+04   -7.3600367791352085e+01
    7.5217922118529677e+04    1.0219399126932183e+03
    7.4970455512354732e+04    2.6926040500665260e+02
    7.4959741016310829e+04    1.2883669460291344e+03
    7.5065681047369348e+04    5.4970158548850702e+02
    7.4528131679619954e+04   -5.1641793813791901e+02
    7.4656456975786190e+04    1.1920812029433348e+03
    7.4787743658992928e+04    1.5470429073831117e+03
    7.5454488204452151e+04    2.5361900467491571e+02
    7.5186257344634869e+04    3.7213025991217711e+02
    7.5117342295269351e+04    1.5456030807166344e+03
    7.4890323046780744e+04   -7.6439539993764151e+02
    7.5260101738426863e+04    2.3271388743202883e+03
    7.5073192681233326e+04   -2.4713660214901066e+02
    7.4961755938453207e+04   -1.4732919663792190e+03
    7.3500271364262662e+04    1.2509202074241703e+03
    7.4680851021038165e+04    2.1128681077217891e+02
    7.4449401245460962e+04   -1.1986872336662275e+03
    7.4260998394048132e+04   -8.9591603271913527e+01
    7.3638860656473305e+04    5.7281339578078587e+02
    7.3863073188503928e+04    5.2282976623591094e+02
    7.4230446444167697e+04   -7.2040997452552062e+02
    7.4913735340334752e+04    1.3099161767308419e+02
    7.4317745152341988e+04    4.6702288253363366e+02
    7.4224009642713208e+04   -2.1999499663964349e+02
    7.4368166832046845e+04   -8.1227442968217156e+02
    7.5001366346695300e+04   -2.3213757167516110e+02
    7.4391102038723242e+04    4.3131456849313486e+02
    7.4639031770337504e+04    5.0109901568024566e+02
    7.4369314647369756e+04    1.2101878692505784e+03
    7.3423354465252400e+04    8.9449806307580729e+02
    7.4018863661109732e+04    1.1900882371267306e+02
    7.3355074872066791e+04    2.1353991221873980e+02
    7.4298513571725285e+04   -1.6734383311358470e+03
    7.4214325510991155e+04   -2.4078084157734838e+02
    7.3949828975603610e+04   -2.8313104503255738e+02
    7.4601063328897435e+04   -4.5261858456126913e+02
    7.4896372495521791e+04   -5.9190276148034638e+02
    7.5083318841439643e+04    6.4639473998457686e+02
    7.5128626024844431e+04   -1.1780212129847607e+03
    7.5461352509417760e+04   -8.6105623496270482e+01
    7.4869371964070408e+04   -1.8766178867906586e+02
    7.5098079404183591e+04    4.2027774141086172e+02
    7.4666361738948122e+04   -3.0751075386254990e+02
    7.4202899384248492e+04   -8.6085142770966866e+02
    7.3476337107112151e+04    5.4692091241411538e+02
    7.4000279368659714e+04    5.2245959839428792e+02
    7.4857781593129999e+04    5.4749669370149684e+02
    7.4288989056274746e+04   -7.1472017183221590e+02
    7.4385696024751116e+04   -3.2413033620439876e+02
    7.4817327039908210e+04   -1.2410001823528924e+03
    7.4278842710425582e+04    9.9156755149879768e+02
    7.3822319346547185e+04    7.4112483295254822e+02
    7.3974746227688098e+04    1.4574556115685220e+03
    7.2964258054228383e+04    1.5417425721450466e+03
    7.3499917300470886e+04   -3.4584578987066152e+01
    7.3377098284022592e+04   -4.3435756659211063e+02
    7.3841157147030230e+04   -2.6428141271793550e+02
    7.4739311219668467e+04    1.8008300851355880e+03
    7.4873987715250390e+04    3.1433472305424118e+02
    7.4334726102140339e+04   -3.6166104235286303e+02
    7.3413154179709803e+04    7.4101917509931332e+02
    7.3630002089177404e+04    1.6686149673113380e+02
    7.3307381980614708e+04   -1.2121878858874229e+03
    7.3942128364999400e+04    3.6687871696795162e+02
