   -5.6861189070511013e+07    6.6085008058209938e+05
   -5.7198671473756790e+07   -1.7959788779657532e+05
   -5.6446394177869782e+07   -9.6855862739798473e+05
   -5.6555685612977885e+07    2.7772630153541954e+05
   -5.6823415051063552e+07   -3.4701521577975206e+05
   -5.6759858961424768e+07    2.9417810226429487e+05
   -5.6559740800982960e+07    2.0743178979898320e+05
   -5.6208701602740735e+07    8.8969363531503739e+04
   -5.6529288356815055e+07   -5.0950076206160244e+04
   -5.7159567440483198e+07   -2.3494593331074953e+05
   -5.6909084479427561e+07   -6.8497860524489055e+05
   -5.6485852227919966e+07   -3.6828868909501820e+05
   -5.6795162765592672e+07    3.2134772681363061e+05
   -5.5957374885346249e+07   -1.8255181279288011e+05
   -5.6445737157970488e+07   -2.2691000220629107e+05
   -5.6395878773687467e+07    2.2146926116607650e+05
   -5.6642557931924589e+07    1.6314974190792127e+05
   -5.6223938189387292e+07   -1.7119207451833223e+05
   -5.5942425680792615e+07   -4.3286937386613700e+05
   -5.6050135794637978e+07   -2.9343681748516916e+05
   -5.5881831096344218e+07   -6.7437582379808102e+05
   -5.6099427381032832e+07   -1.1148586311079538e+05
   -5.5664915023439586e+07   -4.5644906073731882e+05
   -5.5539949763710730e+07    1.6825119871973660e+05
   -5.5627401757626921e+07    5.2262060473207058e+05
   -5.5673141560465381e+07    5.2418469414147176e+05
   -5.5583398512560502e+07    6.0212274308455247e+05
   -5.5820516995629460e+07    5.3912024882729456e+04
   -5.6147564953056812e+07   -6.3874944874006137e+05
   -5.6390790133242235e+07    4.6957911846462346e+04
   -5.6199232096781351e+07    1.3426366940838686e+05
   -5.5613196129285522e+07    7.6997213688929332e+05
   -5.5985721862954989e+07    1.7732681977118694e+05
   -5.6698951112551495e+07   -1.6606393901962019e+05
   -5.6565692765336514e+07    2.3164989294963187e+05
   -5.5961390240424171e+07   -3.3016100736657571e+05
   -5.5969862271872669e+07    3.1027259627743426e+05
   -5.5485191511528693e+07    2.2371926720381514e+05
   -5.6304216124244809e+07   -4.2487875049988134e+05
   -5.6319672094455667e+07    5.2848642666217370e+05
   -5.6152953767461658e+07    4.7109695469872595e+05
   -5.6205618947171904e+07    3.8911937453577726e+05
   -5.5766625076666951e+07   -4.3129325888802233e+05
   -5.6417879073639981e+07   -2.6195071467364539e+05
   -5.6093159355839983e+07   -2.5428394911959622e+05
   -5.6391385005332515e+07   -1.9713491772452620e+05
   -5.6194535021802455e+07   -4.6243157526382146e+05
   -5.6604136821062967e+07    1.2922595939650484e+05
   -5.6765643011192098e+07    3.8895923656766332e+04
   -5.6728306506221950e+07    3.9116443836708099e+05
   -5.6685871339545690e+07   -1.7258774336296099e+05
   -5.6331671654764310e+07   -1.6145238622249308e+05
   -5.6517376562163606e+07   -6.6243440538970358e+05
   -5.6431381038463280e+07    6.4615421497090021e+04
   -5.6507378555186503e+07   -1.5293334895696898e+04
   -5.6296050279394932e+07   -7.1267928334387252e+03
   -5.6796607963159688e+07    2.1120889149666519e+05
   -5.6712892315850601e+07   -4.6158342769887816e+05
   -5.6246562558333240e+07    2.2728468156823720e+05
   -5.6350396526900381e+07    7.5253706683341053e+05
   -5.6275909590741754e+07   -1.7677733979626457e+05
   -5.6196611735568725e+07    2.6209552668647503e+05
   -5.6547990135629088e+07   -1.2444556528609167e+05
   -5.5821408180729866e+07   -4.7968084030824120e+05
   -5.5510312288112812e+07   -2.9600759888822568e+05
   -5.5734196838418528e+07    5.4176184590234514e+05
   -5.6269831586156279e+07   -2.8510643900849967e+05
   -5.6133742067932948e+07    5.7918294509568508e+05
   -5.5983588144144401e+07   -6.7725490476369916e+04
