   -8.5776265620680116e+06   -2.0878990552051051e+05
   -8.4819348595832232e+06   -7.5476615905591752e+03
   -8.5391623188291527e+06    5.3442437767121504e+04
   -8.4973909654585961e+06    6.0633925441896979e+04
   -8.5807294932153113e+06    9.8494384535311532e+04
   -8.5299923090644069e+06    2.7989646338063176e+05
   -8.5628320464624744e+06    2.2192842711051053e+04
   -8.5137856271525659e+06   -1.0870550702876001e+05
   -8.5571490100774486e+06   -2.9522286734047411e+04
   -8.5222098451097161e+06   -7.3189816093455258e+04
   -8.5117053998997733e+06   -2.8965242174180967e+04
   -8.6203489309614822e+06    7.5150196471072122e+04
   -8.5953925905122049e+06    9.1620066300909326e+04
   -8.6180165406920034e+06    8.3813664412563186e+04
   -8.6056057307328880e+06    3.7488191216329331e+04
   -8.6190234147104211e+06    9.4189324997176125e+04
   -8.6164574463273287e+06    3.0622573875125054e+04
   -8.5563120558863319e+06   -6.5861035527902888e+04
   -8.7176172715889830e+06   -5.4951067765642605e+04
   -8.6469907599585615e+06    1.2970871268383748e+04
   -8.6309213944840096e+06   -2.5060234244569228e+05
   -8.5943795533240065e+06   -6.7407987814336069e+04
   -8.5803342273257263e+06    1.0734313057452242e+05
   -8.6295648509759363e+06   -1.0319694760752120e+05
   -8.5675126290545128e+06    4.5823439737902081e+04
   -8.4900011866669133e+06   -5.3419652546331665e+04
   -8.5257064405216090e+06    6.3518818889588896e+04
   -8.5347036613620333e+06   -1.0881420529253283e+05
   -8.5110445092219040e+06    1.1530681652514613e+03
   -8.4184909021094684e+06   -1.6778378803896820e+04
   -8.5313897442796137e+06   -4.5730394483579927e+04
   -8.5796223908668980e+06    3.9825949756236849e+04
   -8.5926669070071578e+06   -1.3047448065947359e+04
   -8.5226638992693760e+06    1.5183820189411279e+04
   -8.5592628512727693e+06    1.8207968345043308e+04
   -8.4336677063759491e+06    8.5852771858164255e+04
   -8.4451889859470949e+06    9.5998731761585514e+04
   -8.3915279143440351e+06   -5.0626111819035628e+04
   -8.4217589708937295e+06   -2.6475593885673661e+04
   -8.5208741482072156e+06   -6.4619044247318787e+04
   -8.5758756806994937e+06    8.0316597876016254e+04
   -8.5713866753020994e+06   -9.8803762436652731e+04
   -8.4922092793673184e+06    5.3311452266713961e+04
   -8.4306243174323123e+06    7.4962395577057672e+04
   -8.4516888221327793e+06   -1.0159395358425454e+05
   -8.4917649052772690e+06    3.4784988320744538e+04
   -8.5009534321873002e+06   -3.2252601393851488e+04
   -8.4841833690472059e+06    2.0542371056853153e+02
   -8.3919457792822123e+06   -1.3298110653997431e+05
   -8.5399724407261033e+06    2.2475456862024497e+04
   -8.5203268873887174e+06    3.8027391345331504e+04
   -8.5670210044205189e+06    9.1696073680071331e+03
   -8.5169334531988353e+06   -3.8513613140221249e+05
   -8.5844280557988584e+06   -7.9866800578117938e+04
   -8.5654693301516622e+06    7.6126212903787120e+04
   -8.5475917892955616e+06   -5.4879775753324691e+04
   -8.5857360540480688e+06   -1.4846233936734725e+05
   -8.4450455205665659e+06    2.9387322342672716e+04
   -8.4465049137742259e+06   -2.5082457971484735e+04
   -8.4173088573529515e+06   -1.5806690194288349e+04
   -8.5613039964792468e+06    1.2493190461948070e+05
