    1.1920572730997865e+05    2.8080164673410252e+02
    1.1956819948852053e+05    1.7963778517114695e+03
    1.1909705817752794e+05   -1.4164950695187929e+02
    1.1911585873050173e+05    1.6695420281468290e+02
    1.1925091084955377e+05    1.7285134568382286e+03
    1.1945993391719087e+05    4.4404361782800004e+02
    1.1918481234196351e+05    1.2008054058270070e+03
    1.1906960745638663e+05    3.5099973466752886e+01
    1.1885575463064063e+05    5.5708931603036808e+02
    1.1920213529550371e+05   -2.7580384814212548e+03
    1.1942451219266355e+05   -1.8012876546311340e+03
    1.1938099439933991e+05   -2.2920958710115115e+03
    1.1902965125911329e+05    5.4827831958911634e+02
    1.1930048521321174e+05   -1.0561722245345861e+03
    1.1917113450193089e+05   -1.0927197726311363e+01
    1.1976835369159117e+05    1.8786925151886146e+02
    1.1955751948836316e+05    1.0198284365110112e+02
    1.1895753629517474e+05   -6.1892940646565853e+02
    1.1932216818647819e+05    4.8098683310140513e+02
    1.1908495056752373e+05    6.0296888372955891e+01
    1.1910527502093324e+05    1.2805819697083084e+03
    1.1925763626981617e+05    1.1246857840263956e+03
    1.1944929843348032e+05   -2.0909832687903254e+03
    1.1919567244214122e+05    9.7598837215117555e+02
    1.1955564968639234e+05   -8.2226163210947152e+02
    1.1900811632730525e+05   -1.5520579779684904e+03
    1.1924213586884478e+05    2.3278607523000123e+03
    1.1951939775516506e+05   -8.0418914947879762e+02
    1.1900542154371430e+05   -1.6578009132354217e+02
    1.1859533281183928e+05   -3.8275650645866585e+02
    1.1880314648529582e+05   -2.1503370545646891e+02
    1.1960396034546127e+05   -8.0873157977878896e+02
    1.1970150648375358e+05   -1.3394034849597801e+03
    1.1934164671538415e+05    7.7659521951881379e+02
    1.1976231307448276e+05   -7.5421832694113334e+02
    1.1959271339969314e+05   -6.5153035533029356e+02
    1.1951134202481541e+05   -4.5099737357968411e+02
    1.1943555658380964e+05   -1.2682354211938293e+03
    1.1853130624070490e+05   -3.1624927635265822e+03
    1.1927601147352363e+05   -4.9501194514165604e+02
    1.1946292266632323e+05   -5.0828556504445282e+02
    1.1916996752670134e+05    3.0601677992484213e+01
    1.1960551397425169e+05   -5.4150495730420027e+02
    1.1890321726772304e+05    2.4819709923179948e+02
    1.1939365738315281e+05    1.1319864540458971e+03
    1.1917035805493029e+05   -7.0142393294454678e+02
    1.1888939050230006e+05    4.4754658842964659e+01
    1.1968071206693500e+05    4.7488900430602479e+02
    1.1928651363663175e+05    2.0203661688359550e+03
    1.1954966730240040e+05   -1.3061105961149483e+03
    1.1990860052857531e+05    4.6549859057211484e+02
    1.1964554941976680e+05    5.7617044838370862e+02
    1.1956442539826009e+05   -5.4648726818422199e+02
    1.1895115681458038e+05   -3.7242194582989021e+02
    1.1940218609161497e+05    4.6078327665592349e+02
    1.1923755942303139e+05   -6.9551237961904349e+02
    1.1946439015482900e+05   -2.4438680336934948e+02
    1.1936197159365687e+05   -6.8423214891063935e+02
    1.1930819706834143e+05    6.2418057943879717e+02
    1.1950614382102039e+05    7.8445557657500967e+02
    1.1956887884176739e+05   -4.2012089702437697e+02
    1.1941934473283857e+05   -4.1415468250277331e+02
    1.1901801044232663e+05   -1.3837299196126833e+03
    1.1965697259580587e+05   -2.3338995913705674e+02
    1.1934832617494764e+05    4.0185474585944382e+02
    1.1932714326927862e+05    6.4397611913317667e+02
    1.1910512996170775e+05   -6.7445545542128298e+02
    1.1909627054867041e+05    1.6075317872432925e+02
    1.1935612407543948e+05    3.7635196507520413e+02
    1.1936599137020114e+05    9.9354689680980323e+02
    1.1953169805611623e+05    1.7292940809376660e+01
    1.1944468174161372e+05   -1.7735119521768056e+03
    1.1939711927074539e+05   -1.0816972921399770e+03
    1.1896630625649328e+05   -7.9862732239884195e+01
    1.1972296201661983e+05   -1.6403728647393928e+02
    1.1903523431526331e+05    5.3198687765608747e+02
    1.1965770583721642e+05   -7.8367324041914208e+02
    1.1951629070093157e+05    6.2709443814939505e+01
    1.1910938303970986e+05   -7.4003593892050799e+02
    1.1900613164677020e+05   -3.6331562274823307e+02
    1.1957803939032674e+05   -1.0350467133212696e+03
    1.1937037564945297e+05   -6.1191125615431133e+01
    1.1938107152952434e+05    9.9914766833253714e+02
    1.1896413305550079e+05   -9.8882232145323383e+02
    1.1975258871335510e+05   -4.4843287320035836e+02
    1.1948233422259743e+05    8.0332344240085308e+02
    1.1965005019117810e+05   -9.0619326902856164e+02
    1.1947686692216496e+05   -7.2594478559700474e+02
    1.1990015191414469e+05   -7.3008330059031607e+02
    1.1962442026148457e+05    5.2301327377648101e+02
    1.1937132601451440e+05    2.1540017553380483e+02
    1.1930098123218058e+05   -2.8480939485063027e+02
    1.1947968826643606e+05   -1.0165200581436668e+03
    1.1854011525233649e+05   -7.1141111983701103e+02
    1.1918030679195013e+05   -9.4624954036257145e+02
    1.1909093307531011e+05    7.1690069893419161e+02
    1.1923806583775018e+05    7.9703628507531266e+02
    1.1913744958533268e+05   -1.3063256640180050e+03
    1.1916591851248800e+05    9.6645389703608078e+02
    1.1938282997090499e+05   -6.5084165515045106e+02
    1.1944833074480553e+05   -3.2983431211104295e+02
    1.1963151019194521e+05    1.0343854959050684e+03
    1.1890972282120562e+05    7.2804520179680276e+02
    1.1947115817300248e+05    1.1736467052135495e+03
    1.1945839030367244e+05   -6.8946468378115605e+02
    1.1868217438082122e+05   -4.6238742063474126e+02
    1.1895807068527717e+05   -1.2050634978595072e+03
    1.1895861413020019e+05   -7.1291478111301012e+02
    1.1984302168019192e+05    6.3256857026527155e+02
    1.1968141806286533e+05    5.6295048900356085e+02
    1.1923960879504294e+05    1.0966719291578627e+03
    1.1968562242663591e+05   -1.6900368875363956e+03
    1.1915646154393253e+05   -6.2574077060477316e+02
    1.1936688907197524e+05    9.9183698882274598e+02
    1.1924507059402861e+05   -1.1414152852666844e+03
    1.1942801779210448e+05   -7.1269110289257310e+02
    1.1943848224400030e+05   -1.0101110769762282e+03
    1.1944549950076810e+05    1.3669622045006028e+02
    1.1879750674488425e+05   -4.9983763268682270e+02
    1.1918128253771056e+05    5.9084004042448237e+02
    1.1958654664273100e+05   -4.1208022203274277e+02
    1.1933238026672069e+05   -1.3086575060334204e+02
    1.1900506221709645e+05   -2.2758430414246922e+02
    1.1871635614862092e+05   -1.5033611072889954e+02
    1.1872356661020141e+05   -3.0348614986144366e+02
    1.1947907292046060e+05   -4.7407698952365070e+02
    1.1955735461921248e+05   -3.9101043524633292e+02
    1.1943445024087856e+05   -3.8907655616797229e+02
    1.1964228615655738e+05   -3.4367608188101656e+02
    1.1925209049375064e+05   -1.2510113766699303e+03
    1.1944335939772394e+05    8.2883454040082347e+02
    1.1937468392956980e+05    5.5308628553565461e+02
    1.1921003261532309e+05    1.6232686186288868e+02
    1.1936438875186081e+05    6.2942779658528218e+02
    1.1910663554737391e+05    8.4751622406159800e+02
    1.1876680098563104e+05    5.9908812415473221e+01
    1.1905345759225987e+05    4.1332227704646084e+02
    1.1937724868167596e+05    4.8214024204020234e+00
    1.1914280307663314e+05   -6.0601930497926583e+02
    1.1945004502703209e+05   -7.4278581629319717e+02
    1.1909761251275959e+05    1.6679968695901352e+03
    1.1869436147170761e+05    1.2527834554668459e+03
    1.1936846150574186e+05    1.7464183342607098e+03
    1.1941714652147327e+05   -1.2665878133974993e+03
    1.1930020928479970e+05    1.7631802953879594e+02
    1.1944854606293817e+05   -1.1542963354073706e+03
    1.1903640715804021e+05    2.1059578894283044e+02
    1.1928843535899693e+05   -2.5986963116430902e+03
    1.1901324455259569e+05    3.1838901779162325e+03
